Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0,1,0.375,0.5,0.22,134.766,125.566,136.662,0.328277,0.317841,0.310049,0.299025,0.290375,0.282836,0.273721,0.266808,0.261838,0.257131,0.251945,0.245614,0.240195,0.235774,0.232561,0.233602,0.231364,0.227213,0.225161,0.222261,0.219627,0.219315,0.215002,0.209738,0.206527,0.205302,0.202431,0.199618,0.196581,0.195001,0.191709,0.189933,0.187629,0.186628,0.184027,0.182998,0.182668,0.182324,0.182585,0.181081,0.180558,0.179913,0.178988,0.180301,0.182396,0.185644,0.190415,0.194849,0.194664,0.20031,0.203529,0.204772,0.20572,0.20804,0.211886,0.212536,0.213795,0.217674,0.219403,0.22196,0.224983
0,1,0.375,0.5,0.25,139.161,130.189,141.577,0.350132,0.3383,0.329767,0.32031,0.31071,0.304362,0.295961,0.28774,0.280262,0.274075,0.267586,0.263813,0.259292,0.253022,0.25145,0.251006,0.247204,0.245153,0.241421,0.237933,0.234186,0.230777,0.22772,0.22629,0.222776,0.220611,0.216883,0.215943,0.212833,0.209326,0.205491,0.202537,0.20167,0.200469,0.198354,0.196829,0.195772,0.195514,0.196506,0.195552,0.19431,0.193584,0.193256,0.193984,0.196394,0.19781,0.201388,0.207644,0.209321,0.213824,0.215363,0.21606,0.219572,0.221877,0.222743,0.223879,0.225255,0.229177,0.231032,0.232037,0.236672
0,1,0.375,0.625,0.13,116.678,107.933,117.766,0.248379,0.240049,0.230664,0.222947,0.217058,0.208654,0.204236,0.200012,0.194648,0.190552,0.185556,0.18177,0.177769,0.175978,0.173876,0.174131,0.170691,0.169398,0.167429,0.166747,0.166136,0.162849,0.161531,0.158291,0.156349,0.152664,0.15088,0.14969,0.145894,0.145037,0.142529,0.140256,0.138532,0.137565,0.136617,0.13509,0.133936,0.133303,0.13283,0.131869,0.131888,0.130974,0.131763,0.131452,0.136882,0.140689,0.144862,0.149183,0.154264,0.157911,0.160603,0.162092,0.165725,0.166742,0.171377,0.172462,0.173002,0.177795,0.180354,0.183345,0.186091
0,1,0.375,0.75,0.01,59.054,46.937,50.505,0.0548526,0.0524041,0.0499385,0.047425,0.0458422,0.0444191,0.0428956,0.0413371,0.0393018,0.0383567,0.0371975,0.0363641,0.0350452,0.0340365,0.0357406,0.039791,0.0418957,0.0423868,0.0423653,0.0428669,0.0435181,0.0432641,0.0426487,0.0411757,0.0397922,0.0379118,0.0362392,0.0354671,0.0340853,0.0327904,0.0323943,0.0308102,0.0295427,0.0289808,0.0286549,0.0285086,0.0283564,0.0284485,0.0282674,0.0283932,0.0287421,0.0294679,0.0296545,0.0326945,0.0371451,0.0438762,0.0492574,0.055713,0.0617728,0.0658726,0.0709832,0.0756993,0.0787968,0.0823277,0.0851256,0.0883229,0.0910842,0.0948225,0.0976567,0.103252,0.108041
0,1,0.375,0.625,0.1,108.628,99.583,109.328,0.21289,0.207829,0.199148,0.192291,0.18632,0.182339,0.1773,0.172167,0.168047,0.163449,0.157985,0.154833,0.150295,0.149798,0.147654,0.149159,0.147826,0.147395,0.14593,0.143929,0.143319,0.14128,0.1392,0.137072,0.134275,0.131093,0.128826,0.127312,0.125426,0.123473,0.121978,0.119697,0.118361,0.117252,0.116922,0.115676,0.115492,0.115012,0.11421,0.113814,0.113902,0.113435,0.111975,0.114011,0.118599,0.12102,0.127035,0.132494,0.136238,0.14058,0.143179,0.1465,0.149526,0.152865,0.15292,0.156326,0.159064,0.159652,0.163078,0.167847,0.169764
0,1,0.375,0.625,0.16,123.247,114.383,125.135,0.275475,0.268435,0.258226,0.251875,0.24195,0.235303,0.230563,0.226902,0.221563,0.213857,0.209088,0.204417,0.199993,0.196494,0.193488,0.192934,0.191547,0.190556,0.189505,0.186011,0.184481,0.181807,0.179285,0.176127,0.174304,0.169861,0.167892,0.167594,0.165922,0.16297,0.16043,0.158924,0.157024,0.155753,0.154615,0.153486,0.152234,0.150792,0.150608,0.150606,0.149734,0.14874,0.148931,0.149402,0.152306,0.154318,0.159705,0.164138,0.167731,0.171616,0.174777,0.175488,0.177093,0.18046,0.184927,0.185961,0.187359,0.191434,0.193812,0.196747,0.202358
0,1,0.375,0.75,0.04,83.838,74.061,82.242,0.125703,0.120648,0.117143,0.11311,0.109512,0.106196,0.101627,0.0982802,0.0958017,0.092104,0.0898248,0.0870163,0.0847938,0.0834097,0.0831393,0.0871632,0.0871904,0.086433,0.0860351,0.0857434,0.0855037,0.0844987,0.0840456,0.0821948,0.0796168,0.078497,0.077531,0.0739874,0.0731963,0.0720515,0.0712381,0.0703505,0.069221,0.0683261,0.0679393,0.0672963,0.0664685,0.0664555,0.065576,0.0653758,0.0650467,0.0651929,0.0651471,0.0667772,0.0721898,0.0766754,0.0824911,0.0877429,0.0933871,0.0980891,0.101869,0.104853,0.108754,0.111871,0.115691,0.118198,0.120587,0.123772,0.126569,0.131049,0.135654
0,1,0.375,0.625,0.22,135.081,125.416,136.547,0.326452,0.316274,0.306095,0.298159,0.291396,0.282557,0.274661,0.266293,0.260543,0.25458,0.24974,0.245472,0.239787,0.236826,0.233875,0.229968,0.230137,0.22724,0.226257,0.222762,0.220709,0.218473,0.215181,0.21179,0.209392,0.205088,0.203438,0.200346,0.197545,0.195436,0.1937,0.191599,0.189288,0.187367,0.187811,0.186607,0.185824,0.184134,0.182887,0.181264,0.179967,0.178623,0.177834,0.178442,0.180453,0.186168,0.188397,0.191433,0.19529,0.198844,0.202713,0.204079,0.206953,0.208929,0.209701,0.213214,0.216077,0.216423,0.22105,0.224807,0.227269
0,1,0.375,0.625,0.19,129.189,120.581,131.133,0.301999,0.292838,0.285706,0.274949,0.266663,0.260876,0.253611,0.245723,0.239835,0.235962,0.232504,0.228217,0.224496,0.217679,0.214803,0.214691,0.212138,0.209375,0.206568,0.205285,0.202253,0.200462,0.197935,0.194687,0.191594,0.189591,0.186688,0.184511,0.181838,0.180276,0.1774,0.17486,0.171986,0.171276,0.169265,0.169796,0.168803,0.167874,0.166769,0.16592,0.165118,0.164694,0.163281,0.165207,0.167366,0.171514,0.173712,0.177497,0.182713,0.184829,0.186934,0.189786,0.191344,0.193634,0.19848,0.200654,0.201265,0.203951,0.208386,0.211875,0.216141
0,1,0.375,0.75,0.07,97.806,89.08,98.163,0.175447,0.167981,0.161732,0.157387,0.152187,0.147835,0.143489,0.139273,0.134567,0.130513,0.128412,0.125169,0.122181,0.120586,0.119469,0.120608,0.119387,0.118887,0.118787,0.116926,0.117054,0.115039,0.113134,0.111532,0.108954,0.107943,0.105791,0.102489,0.101255,0.0999149,0.0985668,0.0969807,0.0955374,0.0946075,0.0945453,0.0937306,0.0936022,0.0932315,0.092162,0.0913097,0.0908493,0.0908608,0.0915654,0.0939227,0.0965456,0.101429,0.106111,0.109936,0.1165,0.120634,0.123923,0.126361,0.132306,0.134064,0.135584,0.140044,0.141799,0.143768,0.147985,0.152526,0.156427
0,1,0.375,0.75,0.1,108.262,99.583,109.251,0.213754,0.207533,0.200667,0.193719,0.187943,0.181674,0.175833,0.169994,0.166259,0.161516,0.158324,0.155996,0.152203,0.150382,0.148534,0.14785,0.147799,0.145518,0.145246,0.14433,0.142362,0.139819,0.138111,0.136352,0.134445,0.131917,0.130352,0.127072,0.124524,0.123855,0.121438,0.120281,0.118714,0.117581,0.116351,0.115556,0.115123,0.114617,0.113836,0.113123,0.113033,0.112953,0.11235,0.11383,0.118483,0.122212,0.126086,0.131321,0.135366,0.139107,0.143849,0.146895,0.149726,0.151633,0.154251,0.156785,0.160165,0.161612,0.162672,0.165825,0.172437
0,1,0.375,0.75,0.13,115.956,107.475,118.132,0.247292,0.23845,0.23,0.225115,0.218061,0.211525,0.207192,0.198605,0.193091,0.190016,0.184293,0.180264,0.17702,0.174449,0.173031,0.171887,0.170575,0.168501,0.166307,0.163904,0.163547,0.161789,0.158854,0.156885,0.154257,0.150908,0.148978,0.147302,0.145573,0.14385,0.141923,0.14042,0.139167,0.137275,0.136212,0.137107,0.13607,0.135339,0.133944,0.133334,0.132375,0.132523,0.132478,0.132186,0.135716,0.138204,0.143541,0.1504,0.154617,0.156507,0.162387,0.162746,0.167118,0.169129,0.170179,0.171137,0.173668,0.174723,0.177601,0.182929,0.185932
0,1,0.375,0.625,0.25,139.202,130.075,141.361,0.349079,0.3373,0.328747,0.31838,0.309556,0.302107,0.294251,0.289287,0.280701,0.274275,0.270236,0.264828,0.258506,0.254281,0.2514,0.247953,0.246598,0.24208,0.240247,0.238236,0.234684,0.232272,0.229436,0.226421,0.22363,0.221264,0.217326,0.215155,0.2133,0.210387,0.208132,0.206641,0.205348,0.202478,0.200953,0.200443,0.200137,0.197993,0.196517,0.196427,0.195463,0.194632,0.193621,0.192132,0.19737,0.198446,0.202624,0.206493,0.21034,0.214689,0.216774,0.218118,0.220549,0.221653,0.221829,0.224686,0.227366,0.228229,0.23019,0.232714,0.23712
0,1,0.375,0.875,0.01,59.604,47.155,50.295,0.0551797,0.0527108,0.0499887,0.0481022,0.0459088,0.0438908,0.0422668,0.0407277,0.039048,0.0373669,0.037024,0.0356998,0.0348792,0.0348338,0.0363746,0.0399299,0.0418894,0.0433607,0.0435381,0.043622,0.0439011,0.0436048,0.0428375,0.0414705,0.0401394,0.038728,0.0374905,0.0360137,0.0351656,0.0328336,0.0325091,0.0313957,0.0304733,0.0298405,0.0293723,0.0291573,0.02888,0.0285676,0.0285998,0.0287594,0.028786,0.0290981,0.0297679,0.0326985,0.0372188,0.0442773,0.0496478,0.056437,0.0611912,0.0671078,0.0712103,0.0754034,0.0787401,0.0824295,0.0858232,0.0881357,0.091164,0.0963381,0.0987504,0.102429,0.108887
0,1,0.375,0.875,0.04,84.031,74.81,81.935,0.12644,0.121482,0.115637,0.111926,0.108448,0.10485,0.101102,0.0987372,0.0961464,0.0940951,0.0907236,0.0888956,0.0862502,0.0850016,0.0860799,0.0869845,0.0873734,0.0882833,0.0875994,0.0865553,0.0863777,0.0857515,0.0839125,0.0823103,0.080711,0.0785077,0.0773095,0.0752405,0.0733303,0.0723364,0.0715663,0.070029,0.068081,0.0673576,0.066373,0.066249,0.0657901,0.0655391,0.0649618,0.0647009,0.0646885,0.0645199,0.0665159,0.0684495,0.0717735,0.0784281,0.0822015,0.0883378,0.0934089,0.0967997,0.101387,0.105607,0.108897,0.112892,0.114294,0.118309,0.120543,0.123031,0.126098,0.131122,0.135629
0,1,0.375,0.75,0.19,129.244,120.598,131.262,0.30098,0.292674,0.282458,0.275658,0.267056,0.261274,0.253857,0.247553,0.242433,0.235897,0.233375,0.226872,0.222595,0.218195,0.216403,0.214854,0.211559,0.209347,0.20783,0.204878,0.20322,0.197968,0.196856,0.196061,0.194462,0.191323,0.187639,0.184696,0.182684,0.179508,0.178518,0.176786,0.174013,0.173567,0.171845,0.170353,0.169274,0.167274,0.16674,0.165888,0.164763,0.164852,0.164877,0.165269,0.169019,0.17446,0.175556,0.182165,0.182786,0.185356,0.188784,0.192337,0.194487,0.19597,0.197047,0.200268,0.20062,0.204636,0.206767,0.210172,0.21359
0,1,0.375,0.875,0.07,98.014,89.357,98.115,0.175947,0.168024,0.16218,0.156818,0.152808,0.147377,0.143116,0.138295,0.135466,0.131826,0.12912,0.125593,0.123096,0.121499,0.120106,0.120934,0.120092,0.119132,0.119382,0.118197,0.116641,0.115589,0.113907,0.112086,0.110586,0.108216,0.104866,0.103344,0.102418,0.10071,0.0987492,0.0977584,0.0970605,0.0955645,0.0944712,0.0943206,0.0934702,0.0932599,0.0933476,0.093039,0.0927229,0.0929291,0.0917926,0.0928494,0.0958476,0.102137,0.105629,0.112211,0.116287,0.121459,0.124526,0.130168,0.131796,0.134333,0.135793,0.138004,0.141185,0.14422,0.146017,0.151035,0.15558
0,1,0.375,0.75,0.16,123.194,114.612,125.233,0.275065,0.266511,0.258549,0.251434,0.243403,0.237038,0.232383,0.224807,0.219754,0.214118,0.210311,0.204833,0.200362,0.198264,0.196586,0.193751,0.193244,0.19085,0.187807,0.183564,0.182787,0.181045,0.1812,0.178425,0.17667,0.173134,0.171024,0.167331,0.164276,0.16273,0.161829,0.159236,0.158214,0.155876,0.154761,0.153448,0.152366,0.151426,0.15008,0.149653,0.149078,0.148067,0.148635,0.150469,0.151812,0.157926,0.162108,0.165718,0.167552,0.17414,0.175953,0.177924,0.179905,0.183414,0.183044,0.186753,0.186802,0.192001,0.19236,0.19618,0.20032
0,1,0.375,0.75,0.22,134.693,125.376,136.654,0.325613,0.316578,0.306766,0.298072,0.290939,0.281988,0.273771,0.268901,0.263615,0.255922,0.249754,0.24593,0.240994,0.236161,0.234148,0.231091,0.229212,0.226542,0.222808,0.221024,0.2192,0.216248,0.216231,0.213843,0.209009,0.207329,0.203736,0.200664,0.198365,0.195352,0.19515,0.193023,0.189373,0.188591,0.188482,0.186202,0.184635,0.182608,0.182833,0.181583,0.181119,0.180082,0.180416,0.179983,0.182505,0.186175,0.188654,0.19492,0.197174,0.200101,0.199941,0.202964,0.206383,0.208212,0.212393,0.212339,0.214846,0.217937,0.218849,0.221497,0.226474
0,1,0.375,0.875,0.1,107.844,99.757,109.563,0.214803,0.208951,0.199953,0.193737,0.186865,0.180656,0.179296,0.173374,0.168545,0.164256,0.158975,0.156683,0.152609,0.150823,0.148082,0.148217,0.147714,0.147333,0.14501,0.142919,0.141356,0.139935,0.138051,0.13545,0.132664,0.130916,0.128507,0.1276,0.125922,0.123577,0.12263,0.121622,0.120999,0.119875,0.11821,0.117943,0.117153,0.115414,0.114829,0.114412,0.113922,0.113476,0.113575,0.114179,0.119045,0.123477,0.127922,0.131018,0.135878,0.138445,0.143872,0.146819,0.149426,0.152198,0.154576,0.156714,0.159172,0.162464,0.163864,0.168284,0.172193
0,1,0.375,0.75,0.25,139.632,130.641,141.387,0.348,0.337922,0.3288,0.319869,0.309664,0.301651,0.293819,0.288059,0.28481,0.277316,0.269535,0.265155,0.259413,0.25591,0.251383,0.252599,0.250412,0.245842,0.24191,0.238928,0.236165,0.233538,0.231008,0.22854,0.223958,0.220046,0.216619,0.214727,0.212606,0.210404,0.20782,0.206282,0.203543,0.202357,0.200321,0.199084,0.19791,0.197103,0.196512,0.195465,0.194395,0.194067,0.193779,0.194136,0.195639,0.199069,0.2022,0.205821,0.209811,0.212094,0.215808,0.217175,0.218656,0.220432,0.22249,0.223393,0.225921,0.227062,0.231389,0.23431,0.238501
0,1,0.375,1,0.01,59.979,47.241,50.097,0.0547054,0.051306,0.0496894,0.0471693,0.0453696,0.0436729,0.0423092,0.0405736,0.0394353,0.0382347,0.0370995,0.0360151,0.0348414,0.0346513,0.035526,0.0404053,0.0423017,0.0438234,0.0436658,0.0437172,0.0443571,0.0441563,0.0434174,0.042401,0.040621,0.0386673,0.0376672,0.0363859,0.0350835,0.0338417,0.0326656,0.0314618,0.030399,0.0294356,0.0288691,0.0286017,0.0286319,0.0288237,0.028807,0.0290565,0.0293118,0.0295938,0.030701,0.0335496,0.0381859,0.0441139,0.0503634,0.0557725,0.0614873,0.0674089,0.0718432,0.0762011,0.0788743,0.0823451,0.0859194,0.0876028,0.0909154,0.094356,0.0983201,0.103947,0.107902
0,1,0.375,0.875,0.13,116.135,108.244,118.476,0.248608,0.240636,0.234669,0.224814,0.218068,0.214018,0.207444,0.201028,0.193812,0.19201,0.187054,0.183334,0.181286,0.176757,0.174476,0.173984,0.172626,0.169743,0.168397,0.166037,0.163317,0.161908,0.159403,0.158126,0.155873,0.153259,0.150199,0.14727,0.146827,0.144497,0.142581,0.14077,0.139104,0.137897,0.136933,0.135252,0.136214,0.135398,0.134797,0.134416,0.13349,0.133025,0.133373,0.13289,0.136414,0.142074,0.145505,0.14932,0.152904,0.157122,0.16069,0.162121,0.165299,0.169936,0.169894,0.171319,0.175086,0.176562,0.178373,0.184053,0.187556
0,1,0.375,1,0.04,84.283,75.14,82.268,0.126512,0.122488,0.117629,0.113993,0.109875,0.105544,0.101293,0.098418,0.0963369,0.0936364,0.091417,0.0900147,0.0878189,0.0866689,0.0862659,0.0874863,0.0882884,0.0879329,0.0877504,0.0877253,0.0874228,0.086628,0.0845393,0.0821287,0.080435,0.0794141,0.0773275,0.075538,0.0740126,0.0730928,0.0724563,0.0709719,0.0693632,0.0682977,0.0675405,0.0670162,0.066401,0.0658683,0.0656229,0.0655558,0.0657739,0.0654276,0.0668678,0.0686601,0.0731023,0.0778028,0.0830554,0.0887833,0.0943776,0.097275,0.101252,0.106213,0.108912,0.111415,0.114674,0.116851,0.120322,0.123453,0.125516,0.12812,0.13488
0,1,0.375,0.875,0.19,128.78,120.478,131.572,0.303415,0.2932,0.284693,0.278572,0.269854,0.26143,0.253094,0.248863,0.241835,0.23542,0.232821,0.228501,0.22208,0.218179,0.215973,0.213315,0.211941,0.209793,0.206529,0.203845,0.200544,0.19794,0.195846,0.194167,0.192413,0.189796,0.18766,0.185296,0.179777,0.178773,0.178368,0.17619,0.175436,0.173028,0.171321,0.170274,0.168979,0.168353,0.167328,0.165982,0.165579,0.165639,0.166318,0.166166,0.16876,0.171322,0.175701,0.178267,0.182345,0.185647,0.187045,0.190353,0.193482,0.19511,0.197524,0.199172,0.202192,0.204626,0.206647,0.209735,0.214636
0,1,0.375,0.875,0.16,123.349,114.809,125.62,0.277983,0.267225,0.260571,0.251011,0.244261,0.241367,0.232715,0.226383,0.219589,0.217191,0.211433,0.20501,0.201144,0.19838,0.195651,0.196143,0.19314,0.19146,0.188656,0.185911,0.183366,0.182382,0.180805,0.178037,0.174645,0.172215,0.170519,0.1688,0.167064,0.164356,0.162125,0.160482,0.157676,0.157034,0.155786,0.155526,0.154597,0.153249,0.152147,0.151893,0.151602,0.151436,0.150949,0.151718,0.153469,0.156782,0.161114,0.165729,0.170209,0.172532,0.176438,0.177684,0.180711,0.183593,0.185488,0.186259,0.18927,0.191119,0.192985,0.197659,0.201224
0,1,0.375,1,0.07,97.6,89.431,98.592,0.177254,0.169917,0.16481,0.159158,0.153842,0.148558,0.143853,0.139153,0.136148,0.132685,0.129749,0.126672,0.123828,0.121114,0.120381,0.121808,0.120647,0.119249,0.118192,0.116698,0.115777,0.115031,0.112939,0.111055,0.110821,0.108978,0.105965,0.104439,0.102855,0.102202,0.0995862,0.098388,0.0969807,0.0963972,0.0957914,0.0949498,0.0944405,0.0943083,0.0935515,0.0926009,0.0925083,0.0926822,0.0921246,0.0937788,0.0974494,0.103437,0.107685,0.111958,0.117533,0.12199,0.125022,0.127642,0.130296,0.13344,0.136181,0.138725,0.139856,0.143956,0.147499,0.152754,0.156131
0,1,0.375,0.875,0.22,134.317,125.541,137.06,0.327434,0.319658,0.307112,0.300318,0.290667,0.284544,0.277181,0.269553,0.264036,0.256825,0.251927,0.246846,0.240617,0.237094,0.234315,0.230706,0.230799,0.227751,0.222982,0.221055,0.218292,0.216188,0.214405,0.210128,0.208345,0.20548,0.203752,0.200726,0.197141,0.19394,0.194497,0.192877,0.190755,0.189702,0.188026,0.185847,0.184284,0.182843,0.182364,0.182098,0.181784,0.180553,0.178612,0.179066,0.181384,0.184725,0.18723,0.193401,0.19499,0.200793,0.202474,0.206333,0.207295,0.20906,0.213095,0.215955,0.215732,0.217521,0.219835,0.222165,0.224984
0,1,0.375,0.875,0.25,139.056,130.204,141.813,0.349978,0.340453,0.328776,0.322221,0.311239,0.303231,0.296943,0.2906,0.281581,0.276004,0.269324,0.266026,0.258726,0.255421,0.251376,0.247991,0.246508,0.244629,0.24067,0.238566,0.233778,0.231656,0.229108,0.225261,0.222453,0.219271,0.218271,0.215585,0.213622,0.210952,0.208823,0.206767,0.203921,0.202886,0.201302,0.20016,0.198574,0.197671,0.196843,0.195597,0.1943,0.193108,0.193824,0.196035,0.198073,0.199388,0.202613,0.206924,0.210068,0.211439,0.214322,0.217558,0.219015,0.220739,0.223911,0.225713,0.225552,0.229993,0.231087,0.232882,0.237348
0,1,0.375,1,0.1,108.174,99.966,109.562,0.215554,0.207836,0.20137,0.193758,0.187652,0.182703,0.177256,0.171854,0.168805,0.163999,0.159868,0.156787,0.153532,0.151754,0.149028,0.150341,0.1482,0.146538,0.144496,0.143026,0.142129,0.141646,0.139372,0.136145,0.134384,0.132083,0.129811,0.127329,0.126248,0.125551,0.124576,0.121324,0.119999,0.119193,0.11749,0.115949,0.115458,0.115001,0.113837,0.113778,0.112666,0.112367,0.113007,0.115282,0.118421,0.123563,0.126616,0.131375,0.136513,0.140815,0.144025,0.144915,0.149866,0.15244,0.154576,0.156062,0.158816,0.161356,0.165202,0.168055,0.172097
0,1,0.375,1,0.13,116.439,108.116,118.278,0.247116,0.240518,0.232839,0.223618,0.220028,0.212803,0.204941,0.199681,0.195793,0.191279,0.186655,0.182481,0.178988,0.176487,0.17351,0.172961,0.172907,0.171718,0.168309,0.166519,0.164064,0.162836,0.159497,0.156874,0.155797,0.15392,0.151153,0.149904,0.147144,0.145655,0.142344,0.14089,0.139375,0.137686,0.136416,0.134777,0.13427,0.133149,0.13309,0.132,0.131362,0.130402,0.132416,0.13436,0.13709,0.141204,0.144211,0.146866,0.152506,0.157773,0.16,0.16069,0.166179,0.167936,0.167734,0.172715,0.173816,0.177823,0.179908,0.184814,0.187191
0,1,0.5,0,0.01,58.933,47.436,50.505,0.0547566,0.0520882,0.0498388,0.0477548,0.0461948,0.0444961,0.0425237,0.0405586,0.0402436,0.038876,0.0381962,0.0361046,0.0352559,0.0355345,0.0363162,0.0402986,0.0426153,0.0439372,0.0423462,0.0427684,0.0426761,0.0429826,0.0421639,0.0410968,0.040528,0.0391574,0.0375996,0.0364815,0.0352322,0.0334323,0.0320195,0.0307285,0.02978,0.0293269,0.0288381,0.0285157,0.028489,0.0282346,0.0281993,0.0282244,0.0286179,0.0293762,0.0300381,0.0319561,0.0375753,0.0430166,0.0488615,0.0552236,0.0614132,0.0661352,0.0705807,0.0746757,0.0795368,0.0828383,0.0849983,0.0879684,0.0908878,0.0956018,0.0997725,0.103384,0.109138
0,1,0.375,1,0.16,123.202,114.694,125.454,0.277577,0.267722,0.259524,0.250177,0.244423,0.239035,0.231976,0.226861,0.221002,0.215381,0.209446,0.206165,0.200277,0.198366,0.195751,0.192242,0.191929,0.194146,0.18958,0.185938,0.183263,0.181644,0.179443,0.176308,0.17393,0.171511,0.168893,0.168074,0.164893,0.162317,0.16105,0.159705,0.157652,0.15651,0.154535,0.153607,0.15282,0.152557,0.150743,0.149974,0.149695,0.149835,0.150252,0.148457,0.152921,0.154816,0.160192,0.164717,0.170192,0.172466,0.174544,0.178568,0.179433,0.182169,0.185183,0.187274,0.188683,0.192732,0.19285,0.19544,0.201501
0,1,0.375,1,0.19,129.678,120.543,131.484,0.303045,0.292254,0.284909,0.275651,0.266729,0.262819,0.254926,0.248169,0.243719,0.237635,0.232174,0.228822,0.223302,0.219757,0.215039,0.212488,0.211244,0.208984,0.207544,0.205803,0.204183,0.20082,0.199429,0.198261,0.194638,0.190797,0.186608,0.184855,0.181572,0.180699,0.17687,0.17468,0.173235,0.172517,0.171684,0.17051,0.169797,0.168855,0.168174,0.166759,0.16587,0.164411,0.163619,0.164082,0.167743,0.170548,0.175196,0.179468,0.184996,0.186402,0.188076,0.190978,0.192066,0.195818,0.197024,0.200476,0.201843,0.203542,0.205713,0.207814,0.212896
0,1,0.5,0,0.04,83.576,74.679,82.062,0.126409,0.122171,0.118239,0.113182,0.108444,0.105199,0.101059,0.0981855,0.0952303,0.0931989,0.0910646,0.0890542,0.086483,0.0841009,0.0847419,0.0876901,0.0884066,0.0877178,0.0866826,0.0864069,0.0848704,0.0837972,0.0825682,0.0821987,0.0804683,0.0787252,0.0772159,0.0765749,0.0750956,0.0740156,0.0706703,0.0698233,0.0681715,0.0675635,0.0669838,0.0661797,0.0657994,0.0655379,0.0649463,0.0648344,0.0648992,0.0655828,0.06545,0.0671342,0.0709447,0.0772921,0.0833144,0.0877375,0.093781,0.0979089,0.100825,0.105476,0.108194,0.111041,0.113906,0.116896,0.118989,0.121852,0.126149,0.129953,0.134417
0,1,0.375,1,0.22,134.585,125.733,136.551,0.327132,0.317042,0.306874,0.29724,0.289491,0.281578,0.273484,0.269176,0.264275,0.25692,0.252079,0.246954,0.241347,0.234747,0.233027,0.234421,0.231308,0.228449,0.225573,0.222003,0.219835,0.216995,0.213463,0.211454,0.207077,0.205047,0.203034,0.19956,0.197724,0.196108,0.193356,0.192612,0.189944,0.188583,0.186722,0.185612,0.18521,0.183988,0.183044,0.182458,0.182184,0.180682,0.179042,0.17916,0.182119,0.186312,0.189382,0.19403,0.197305,0.199873,0.20138,0.204319,0.206124,0.207988,0.210394,0.211098,0.215299,0.214987,0.217422,0.221576,0.224655
