0.62,0.32,0.5,0,0.01,49.435,26.624,15.286,0.00900107,0.00930141,0.0093371,0.00932949,0.009271,0.00962866,0.0093304,0.00880026,0.00895525,0.0091673,0.00955234,0.00942853,0.00972679,0.010944,0.0124925,0.0177679,0.0209872,0.0241477,0.0241929,0.0258763,0.0277416,0.0290751,0.0297297,0.0296857,0.0271388,0.0269962,0.0275806,0.0259295,0.0246541,0.0240881,0.0228199,0.0216882,0.0207904,0.0210332,0.0203706,0.0208457,0.0214662,0.0219951,0.0228555,0.0233721,0.0242343,0.0249848,0.0270847,0.0316512,0.0418647,0.0547201,0.067057,0.0795279,0.0882954,0.0974316,0.10797,0.11511,0.11853,0.125757,0.133319,0.137289,0.143031,0.146188,0.155606,0.161717,0.170814
0.62,0.32,0.5,0,0.25,37.629,24.975,18.103,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.010292,0.0105644,0.0109201,0.0111713,0.0116641,0.0120284,0.0119939,0.0123366,0.0128289,0.0136987,0.0145898,0.0154176,0.0162621,0.0167546,0.0175261,0.0178854,0.0190173,0.0194772,0.0200904,0.0211556,0.0218594,0.0223868,0.0238311,0.0245976,0.0254829,0.0263445,0.0272071,0.0277922,0.0288801,0.0304861,0.0313866,0.0319645,0.0324934,0.033478,0.0341204,0.0349478,0.037269,0.03853,0.0399608,0.0430591,0.0448095,0.0448297,0.0489918,0.053956,0.0554222,0.0595924,0.0624937,0.065177,0.0692472,0.0725009,0.07409,0.075838,0.0804164,0.0819591,0.0897024,0.0924216
0.62,0.32,0.5,0,0.13,37.531,24.97,18.108,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.0102775,0.0105495,0.01085,0.0112788,0.0116612,0.0122074,0.011878,0.0125423,0.0131117,0.0137031,0.0143665,0.0154776,0.0160723,0.0164941,0.0173377,0.0181815,0.0185054,0.0194464,0.0201038,0.0218496,0.0219261,0.0229099,0.0230484,0.0246173,0.02531,0.026012,0.0259935,0.0259075,0.0277881,0.0296267,0.0289782,0.0298278,0.0320326,0.033681,0.0341503,0.0341258,0.0356964,0.0370294,0.037539,0.042716,0.0481295,0.0502708,0.0551593,0.0593266,0.0648636,0.0673959,0.0729739,0.077382,0.0806185,0.0823098,0.0886669,0.0904048,0.0947395,0.100209,0.106556,0.111937
0.62,0.32,0,1,0.25,48.267,31.595,19.394,0.00949159,0.00962229,0.0103027,0.010814,0.0111791,0.0118701,0.0118783,0.0124327,0.0134695,0.0147563,0.0159316,0.0166662,0.0175998,0.0179957,0.0190886,0.0205858,0.0220883,0.023082,0.0244056,0.0248631,0.0267138,0.0275648,0.0294895,0.0313433,0.0321651,0.0342718,0.0359876,0.0378147,0.0396458,0.041134,0.0426342,0.0437527,0.0463315,0.0470829,0.0504766,0.0526094,0.0540048,0.0554803,0.0591202,0.0610977,0.0638931,0.0660736,0.0678448,0.0729369,0.0768904,0.0820306,0.0870274,0.0935717,0.101686,0.10688,0.114896,0.116772,0.123878,0.128374,0.136218,0.141765,0.144267,0.151117,0.158168,0.164079,0.177564
0.62,0.32,0,1,0.13,48.685,31.376,19.332,0.00949159,0.00962229,0.0103027,0.010814,0.0111328,0.0118221,0.011847,0.0123698,0.0132613,0.0147839,0.0157994,0.0165411,0.0173535,0.0179865,0.0189542,0.0205931,0.0219662,0.0227104,0.0232376,0.0247338,0.0281607,0.028806,0.030243,0.0317458,0.0327716,0.0337607,0.0348908,0.0354046,0.0370962,0.0397643,0.0411306,0.0427587,0.042727,0.0432402,0.0465207,0.0482368,0.049579,0.0509749,0.0532627,0.0547666,0.0554792,0.0575156,0.0598927,0.0658289,0.0727556,0.0768426,0.0849546,0.0921543,0.103609,0.10863,0.114757,0.122105,0.127697,0.134708,0.141514,0.144905,0.148625,0.15925,0.167345,0.173474,0.183974
0.62,0.32,0.5,0.5,0.13,37.531,24.97,18.108,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.0102775,0.0105495,0.01085,0.0112788,0.0116612,0.0122074,0.011878,0.0125423,0.0131117,0.0137031,0.0143665,0.0154776,0.0160723,0.0164941,0.0173377,0.0181815,0.0185054,0.0194464,0.0201038,0.0218496,0.0219261,0.0229099,0.0230484,0.0246173,0.02531,0.026012,0.0244335,0.0274485,0.0279636,0.0291118,0.0299407,0.0305766,0.0317818,0.031877,0.0344979,0.0352052,0.0356817,0.0372787,0.0377534,0.042324,0.0455699,0.0505082,0.054711,0.0611094,0.0648636,0.0673959,0.0729739,0.077382,0.0806185,0.0823098,0.0886669,0.0904048,0.0947395,0.100209,0.106556,0.111937
0.62,0.32,0.5,0.5,0.01,49.435,26.624,15.286,0.00900107,0.00930141,0.0093371,0.00932949,0.009271,0.00962866,0.0093304,0.00880026,0.00895525,0.0091673,0.00955234,0.00942853,0.00972679,0.010944,0.0124925,0.0177679,0.0209872,0.0241477,0.0241929,0.0258763,0.0277416,0.0290751,0.0297297,0.0296857,0.0271388,0.0269962,0.0275806,0.0259295,0.0246541,0.0240881,0.0228199,0.0216882,0.0207904,0.0210332,0.0199511,0.0200685,0.0201322,0.0210259,0.0221568,0.0225581,0.0226261,0.024518,0.0266626,0.0322496,0.0413592,0.0538326,0.0652786,0.0751298,0.0854564,0.0967911,0.10797,0.11511,0.11853,0.125757,0.133319,0.137289,0.143031,0.146188,0.155606,0.161717,0.170814
0.62,0.32,0.5,0.5,0.25,36.457,24.241,18.094,0.00889393,0.00932883,0.00920757,0.00943005,0.0098764,0.0103267,0.0102771,0.0108057,0.0110789,0.0115689,0.0120054,0.0119053,0.0122246,0.0128451,0.0130692,0.0137081,0.0141055,0.0156049,0.0159094,0.0163206,0.0167789,0.0181017,0.0189697,0.0194885,0.0203948,0.0212777,0.0226539,0.0233693,0.0240957,0.0248208,0.0261812,0.0265029,0.027188,0.0281113,0.0289717,0.0304386,0.0325986,0.0322503,0.0334014,0.0338795,0.0363581,0.0378329,0.03985,0.0397904,0.0431805,0.0448095,0.0448297,0.0489918,0.053956,0.0554222,0.0595924,0.0624937,0.065177,0.0692472,0.0725009,0.07409,0.075838,0.0804164,0.0819591,0.0897024,0.0924216
0.62,0.32,0.5,1,0.01,49.507,26.936,14.605,0.00861766,0.0089002,0.00904298,0.00906935,0.00862861,0.00875341,0.00890473,0.00928709,0.00918076,0.00911725,0.00920184,0.00955064,0.00985603,0.010743,0.0128807,0.0182084,0.0214592,0.0228636,0.0254012,0.0270019,0.0286917,0.0293993,0.0294145,0.0278614,0.0276668,0.0263061,0.0261073,0.0244342,0.0243651,0.0233404,0.0224077,0.0211854,0.0200359,0.0199602,0.0199511,0.0200685,0.0201322,0.0210259,0.0221568,0.0225581,0.0226261,0.024518,0.0266626,0.0322496,0.0413592,0.0538326,0.0652786,0.0751298,0.0854564,0.0967911,0.10797,0.11511,0.11853,0.125757,0.133319,0.137289,0.143031,0.146188,0.155606,0.161717,0.170814
0.62,0.32,0.5,1,0.25,36.455,24.243,18.076,0.00855347,0.00892181,0.00920757,0.00943005,0.0098764,0.0103267,0.0102771,0.0108057,0.0110789,0.0115689,0.0120054,0.0119053,0.0122246,0.0128451,0.0130692,0.0137081,0.0141055,0.0156049,0.0159094,0.0163206,0.0167789,0.0181017,0.0189697,0.0194885,0.0203948,0.0212777,0.0226539,0.0233693,0.0240957,0.0248208,0.0261812,0.0265029,0.027188,0.0281113,0.0289717,0.0304386,0.0325986,0.0322503,0.0334014,0.0338795,0.0363581,0.0378329,0.03985,0.0397904,0.0431805,0.0448095,0.0448297,0.0489918,0.053956,0.0554222,0.0595924,0.0624937,0.065177,0.0692472,0.0725009,0.07409,0.075838,0.0804164,0.0819591,0.0897024,0.0924216
0.62,0.32,0.5,1,0.13,36.818,24.525,18.112,0.00855347,0.00892181,0.00920757,0.00943005,0.0098764,0.0103267,0.0102771,0.0108829,0.0113041,0.0118214,0.0123376,0.0122785,0.0125668,0.0124436,0.0129931,0.013771,0.0148191,0.0159447,0.0161192,0.0173567,0.0167607,0.0179558,0.0192709,0.0193631,0.0212813,0.0217703,0.0226123,0.0232531,0.0241135,0.0247096,0.0257499,0.0244335,0.0274485,0.0279636,0.0291118,0.0299407,0.0305766,0.0317818,0.031877,0.0344979,0.0352052,0.0356817,0.0372787,0.0377534,0.042324,0.0455699,0.0505082,0.054711,0.0611094,0.0648636,0.0673959,0.0729739,0.077382,0.0806185,0.0823098,0.0886669,0.0904048,0.0947395,0.100209,0.106556,0.111937
0.62,0.32,1,0,0.01,44.852,23.921,13.474,0.00798705,0.00799567,0.0079724,0.00803204,0.00797175,0.0079541,0.0080186,0.0081099,0.00796777,0.00829061,0.00833399,0.00829115,0.00835022,0.00906534,0.0108919,0.0149724,0.0183301,0.019763,0.0216688,0.0223613,0.0233057,0.0246782,0.0250692,0.0251576,0.0236189,0.0224872,0.0217333,0.0207905,0.0204282,0.0196375,0.018496,0.0177317,0.0173197,0.016147,0.0166054,0.0172342,0.0171542,0.0175237,0.0186033,0.0190463,0.019958,0.0211181,0.0231059,0.0274033,0.0361989,0.0472436,0.0569068,0.0697592,0.0781206,0.0886733,0.0951667,0.10346,0.106301,0.112338,0.120149,0.125709,0.130765,0.136936,0.138606,0.148983,0.152166
0.62,0.32,1,0,0.25,28.968,21.046,16.329,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00915774,0.00920241,0.00938426,0.00979061,0.0101453,0.0103572,0.0102779,0.0105863,0.0109595,0.0113777,0.0118154,0.0123006,0.0117892,0.012064,0.0125523,0.0130933,0.0133367,0.0134687,0.0144455,0.014903,0.0157327,0.0160977,0.0166403,0.017428,0.0179231,0.0189014,0.0199369,0.0201892,0.0213546,0.0218714,0.0225813,0.0220653,0.0232258,0.0242593,0.0247764,0.0262805,0.0266303,0.0275246,0.0294362,0.0295971,0.0310513,0.0316533,0.0341608,0.0355991,0.0373706,0.039124,0.041145,0.0442394,0.045117,0.0481916,0.049528,0.0503662,0.0561089,0.058367,0.0586063
0.62,0.32,1,0,0.13,29.562,21.058,16.324,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00917935,0.00920198,0.00942223,0.00979593,0.0101269,0.0104102,0.0104644,0.0105671,0.0109594,0.0112715,0.0119033,0.0122946,0.0121259,0.0118355,0.012846,0.0131002,0.0146094,0.0143714,0.0146273,0.0147429,0.0159547,0.0168686,0.0174232,0.0176129,0.0180125,0.018781,0.018378,0.0193539,0.0199241,0.0205744,0.0211865,0.0225959,0.0234117,0.0237204,0.0244979,0.0249792,0.0246236,0.0274801,0.0297125,0.0314837,0.0353741,0.0374304,0.0394133,0.0428761,0.0464126,0.0505039,0.0519143,0.0534996,0.0569774,0.062237,0.0652157,0.0667044,0.0706802,0.0743861,0.0778931
0.62,0.32,1,0.5,0.13,29.562,21.058,16.324,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00917935,0.00920198,0.00942223,0.00979593,0.0101269,0.0104102,0.0104644,0.0105671,0.0109594,0.0112715,0.0119033,0.0122946,0.0121259,0.0118355,0.012846,0.0131002,0.0146094,0.0143714,0.0146273,0.0147429,0.0159547,0.0168686,0.0174232,0.0176129,0.0180125,0.018781,0.018378,0.0193539,0.0199241,0.0205744,0.0211865,0.0225959,0.0234117,0.0237204,0.0244979,0.0249792,0.0246236,0.0274801,0.0297125,0.0314837,0.0353741,0.0374304,0.0394133,0.0428761,0.0464126,0.0505039,0.0519143,0.0534996,0.0569774,0.062237,0.0652157,0.0667044,0.0706802,0.0743861,0.0778931
0.62,0.32,1,0.5,0.25,28.968,21.046,16.329,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00915774,0.00920241,0.00938426,0.00979061,0.0101453,0.0103572,0.0102779,0.0105863,0.0109595,0.0113777,0.0118154,0.0123006,0.0117892,0.012064,0.0125523,0.0130933,0.0133367,0.0134687,0.0144455,0.014903,0.0157327,0.0160977,0.0166403,0.017428,0.0179231,0.0189014,0.0199369,0.0201892,0.0213546,0.0218714,0.0225813,0.0220653,0.0232258,0.0242593,0.0247764,0.0262805,0.0266303,0.0275246,0.0294362,0.0295971,0.0310513,0.0316533,0.0341608,0.0355991,0.0373706,0.039124,0.041145,0.0442394,0.045117,0.0481916,0.049528,0.0503662,0.0561089,0.058367,0.0586063
0.62,0.32,1,0.5,0.01,44.852,23.921,13.474,0.00798705,0.00799567,0.0079724,0.00803204,0.00797175,0.0079541,0.0080186,0.0081099,0.00796777,0.00829061,0.00833399,0.00829115,0.00835022,0.00906534,0.0108919,0.0149724,0.0183301,0.019763,0.0216688,0.0223613,0.0233057,0.0246782,0.0250692,0.0251576,0.0236189,0.0224872,0.0217333,0.0207905,0.0204282,0.0196375,0.018496,0.0177317,0.0173197,0.016147,0.0166054,0.0172342,0.0171542,0.0175237,0.0186033,0.0190463,0.019958,0.0211181,0.0231059,0.0274033,0.0361989,0.0472436,0.0569068,0.0697592,0.0781206,0.0886733,0.0951667,0.10346,0.106301,0.112338,0.120149,0.125709,0.130765,0.136936,0.138606,0.148983,0.152166
0.62,0.32,1,1,0.01,44.852,23.921,13.474,0.00798705,0.00799567,0.0079724,0.00803204,0.00797175,0.0079541,0.0080186,0.0081099,0.00796777,0.00829061,0.00833399,0.00829115,0.00835022,0.00906534,0.0108919,0.0149724,0.0183301,0.019763,0.0216688,0.0223613,0.0233057,0.0246782,0.0250692,0.0251576,0.0236189,0.0224872,0.0217333,0.0207905,0.0204282,0.0196375,0.018496,0.0177317,0.0173197,0.016147,0.0166054,0.0172342,0.0171542,0.0175237,0.0186033,0.0190463,0.019958,0.0211181,0.0231059,0.0274033,0.0361989,0.0472436,0.0569068,0.0697592,0.0781206,0.0886733,0.0951667,0.10346,0.106301,0.112338,0.120149,0.125709,0.130765,0.136936,0.138606,0.148983,0.152166
0.62,0.32,1,1,0.25,28.968,21.046,16.329,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00915774,0.00920241,0.00938426,0.00979061,0.0101453,0.0103572,0.0102779,0.0105863,0.0109595,0.0113777,0.0118154,0.0123006,0.0117892,0.012064,0.0125523,0.0130933,0.0133367,0.0134687,0.0144455,0.014903,0.0157327,0.0160977,0.0166403,0.017428,0.0179231,0.0189014,0.0199369,0.0201892,0.0213546,0.0218714,0.0225813,0.0220653,0.0232258,0.0242593,0.0247764,0.0262805,0.0266303,0.0275246,0.0294362,0.0295971,0.0310513,0.0316533,0.0341608,0.0355991,0.0373706,0.039124,0.041145,0.0442394,0.045117,0.0481916,0.049528,0.0503662,0.0561089,0.058367,0.0586063
0.62,0.32,1,1,0.13,29.562,21.058,16.324,0.00782902,0.00794818,0.00806883,0.00820426,0.00866881,0.00890512,0.00917935,0.00920198,0.00942223,0.00979593,0.0101269,0.0104102,0.0104644,0.0105671,0.0109594,0.0112715,0.0119033,0.0122946,0.0121259,0.0118355,0.012846,0.0131002,0.0146094,0.0143714,0.0146273,0.0147429,0.0159547,0.0168686,0.0174232,0.0176129,0.0180125,0.018781,0.018378,0.0193539,0.0199241,0.0205744,0.0211865,0.0225959,0.0234117,0.0237204,0.0244979,0.0249792,0.0246236,0.0274801,0.0297125,0.0314837,0.0353741,0.0374304,0.0394133,0.0428761,0.0464126,0.0505039,0.0519143,0.0534996,0.0569774,0.062237,0.0652157,0.0667044,0.0706802,0.0743861,0.0778931
